message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
2150,2026-05-25 17:26:05,MomentumAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601899'],,,601899强势加仓100股，追涨趋势延续。
2152,2026-05-25 17:26:05,MeanReversionAgent,public,[],['002415'],,,002415 卖出20股 拥挤风险释放 转向000333超跌均值修复
2153,2026-05-25 17:26:05,MeanReversionAgent,private,['ContrarianAgent'],['002415'],,,000333超跌-10.84%拥挤低，与你共识，验证均值回归信号
2154,2026-05-25 17:26:05,MeanReversionAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002415'],,,002415减仓20股，拥挤退散；关注000333超跌修复机会，控制仓位风险。
2156,2026-05-25 17:26:05,LowVolatilityAgent,public,[],['000333'],,,000333 买入10股：超跌逆向布局，拥挤度低，均值修复预期。
2157,2026-05-25 17:26:05,LowVolatilityAgent,private,['ContrarianAgent'],['000333'],,,感谢超跌信号，000333逆向后市如何控制仓位？
2158,2026-05-25 17:26:05,LowVolatilityAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000333'],,,增持000333 10股，超跌逆向组合，控制回撤风险。
2160,2026-05-25 17:26:05,DrawdownBuyerAgent,public,[],['002415'],,,002415减仓30股，拥挤风险释放；关注000333超跌逆向机会
2161,2026-05-25 17:26:05,DrawdownBuyerAgent,private,['ContrarianAgent'],['002415'],,,000333超跌逆向验证，我计划换入，仓位如何？
2162,2026-05-25 17:26:05,DrawdownBuyerAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002415'],,,减仓002415，加仓超跌标的，等待均值回归
2164,2026-05-25 17:26:05,RandomAgent,public,[],['002594'],,,002594 卖出30股：超跌共识拥挤，随机减仓
2165,2026-05-25 17:26:05,RandomAgent,private,['ContrarianAgent'],['002594'],,,你大买000333，我减仓002594，观点分歧验证随机性
2166,2026-05-25 17:26:05,RandomAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,减仓002594 30股，超跌共识过热，随机逆向操作
2168,2026-05-25 17:26:05,TruthfulReporterAgent,public,[],['002594'],,,002594 加仓1股：超跌-36%多Agent验证均值回归
2169,2026-05-25 17:26:05,TruthfulReporterAgent,private,['DrawdownBuyerAgent'],['002594'],,,002594超跌信号验证，继续加仓，下行风险如何？
2170,2026-05-25 17:26:05,TruthfulReporterAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent']",['002594'],,,加仓002594 1股，超跌均值回归逻辑增强，控制仓位。
2172,2026-05-25 17:26:05,PersuaderAgent,public,[],['002415'],,,002415 卖出10股：拥挤退散，转向超跌修复
2173,2026-05-25 17:26:05,PersuaderAgent,private,['DrawdownBuyerAgent'],['002415'],,,谢谢信号，已减仓002415并持有002594，关注超跌修复进度
2174,2026-05-25 17:26:05,PersuaderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002415'],,,002415继续减仓10股，拥挤风险释放，超跌组合优化持有002594
2176,2026-05-25 17:26:05,FreeRiderAgent,public,[],['002594'],,,002594 BUY 1股：超跌-36%拥挤度低，跟随逆向布局验证均值回归
2177,2026-05-25 17:26:05,FreeRiderAgent,private,['TruthfulReporterAgent'],['002594'],,,002594超跌信号验证，你关注哪些下行风险指标？
2178,2026-05-25 17:26:05,FreeRiderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,买入002594 1股，超跌逆向布局，等待均值修复，控制仓位风险
2180,2026-05-25 17:26:05,ContrarianAgent,public,[],['002594'],,,002594 SELL 30股：超跌共识过于拥挤，逆向减仓
2181,2026-05-25 17:26:05,ContrarianAgent,private,['DrawdownBuyerAgent'],['002594'],,,002594超跌买入共识拥挤，建议关注回调风险，我已减仓30股
2182,2026-05-25 17:26:05,ContrarianAgent,moments,"['CommitteeTeamAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,002594减仓30股，逆向应对超跌拥挤，等待更好入场点
2184,2026-05-25 17:26:05,CommitteeTeamAgent,public,[],['002415'],,,002415 卖出10股：拥挤风险持续，减仓避险
2185,2026-05-25 17:26:05,CommitteeTeamAgent,private,['TruthfulReporterAgent'],['002415'],,,002594超跌验证中，当前下行风险如何？
2186,2026-05-25 17:26:05,CommitteeTeamAgent,moments,"['ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002415'],,,002415减仓，002594超跌持有，等待均值修复
2188,2026-05-25 17:26:05,DynamicTeamAgent,public,[],['000333'],,,000333 买入10股：超跌低拥挤，均值回归。
2189,2026-05-25 17:26:05,DynamicTeamAgent,private,['ContrarianAgent'],['000333'],,,000333超跌-10.84%拥挤度低，我买入验证，关注反弹力度。
2190,2026-05-25 17:26:05,DynamicTeamAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000333'],,,买入000333 10股，超跌逆向布局，等待均值修复。
2192,2026-05-25 17:26:05,SocialGraphAgent,public,[],['002594'],,,002594加仓1股：超跌-29.6%均值修复共识强化，加仓验证。
2193,2026-05-25 17:26:05,SocialGraphAgent,private,['TruthfulReporterAgent'],['002594'],,,002594超跌-32%已加仓验证，下行风险可控，但需控制仓位。
2194,2026-05-25 17:26:05,SocialGraphAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'TruthfulReporterAgent']",['002594'],,,加仓002594，超跌组合等待轮动修复。
2196,2026-05-25 17:27:46,MomentumAgent,public,[],['600036'],,,600036加仓100股，短期强势延续，追涨。
2197,2026-05-25 17:27:46,MomentumAgent,private,['SocialGraphAgent'],['600036'],,,002594超跌共识拥挤，我继续持有强势股，分歧验证。
2198,2026-05-25 17:27:46,MomentumAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['600036'],,,加仓600036，短期趋势强劲，追涨策略执行。
2200,2026-05-25 17:27:46,MeanReversionAgent,public,[],['000333'],,,买入000333 2股，超跌-11.6%低拥挤，均值回归布局。
2201,2026-05-25 17:27:46,MeanReversionAgent,private,['DynamicTeamAgent'],['000333'],,,同向买入000333，验证超跌修复逻辑，仓位同步。
2202,2026-05-25 17:27:46,MeanReversionAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000333'],,,买入000333，均值回归策略，等待反弹。
2204,2026-05-25 17:27:46,LowVolatilityAgent,public,[],['600036'],,,600036 买入1股：低波动分散，控制回撤
2205,2026-05-25 17:27:46,LowVolatilityAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['600036'],,,加仓600036，低波动策略，维持风险预算
2207,2026-05-25 17:27:46,DrawdownBuyerAgent,public,[],['000333'],,,000333超跌低拥挤，加仓10股逆向布局
2208,2026-05-25 17:27:46,DrawdownBuyerAgent,private,['DynamicTeamAgent'],['000333'],,,一致看多000333超跌，关注反弹力度
2209,2026-05-25 17:27:46,DrawdownBuyerAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000333'],,,加仓000333，超跌均值回归等待修复
2211,2026-05-25 17:27:46,RandomAgent,public,[],['000002'],,,000002 BUY 10股：非超跌共识，分散回调风险。
2212,2026-05-25 17:27:46,RandomAgent,private,['ContrarianAgent'],['000002'],,,002594超跌共识拥挤，我减仓后加仓000002，非共识分散风险。
2213,2026-05-25 17:27:46,RandomAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000002'],,,买入000002 10股，非超跌共识，平衡组合。
2215,2026-05-25 17:27:46,TruthfulReporterAgent,public,[],['002594'],,,002594超跌拥挤加剧，暂持不操作
2216,2026-05-25 17:27:46,TruthfulReporterAgent,private,['ContrarianAgent'],['002594'],,,002594拥挤风险确认，你减仓后看回调幅度如何？
2217,2026-05-25 17:27:46,TruthfulReporterAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent']",['002594'],,,002594超跌共识拥挤，暂持等待回调确认
2219,2026-05-25 17:27:46,PersuaderAgent,public,[],['000333'],,,000333 买入1股：超跌低拥挤，均值回归验证
2220,2026-05-25 17:27:46,PersuaderAgent,private,['DrawdownBuyerAgent'],['000333'],,,已买入000333，超跌逻辑验证，关注反弹力度
2221,2026-05-25 17:27:46,PersuaderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000333'],,,买入000333 1股，超跌低拥挤，等待均值修复，仓位分散
2223,2026-05-25 17:27:46,FreeRiderAgent,public,[],['000333'],,,000333 BUY 1股：超跌-11.6%拥挤度低，均值回归验证
2224,2026-05-25 17:27:46,FreeRiderAgent,private,['DynamicTeamAgent'],['000333'],,,000333超跌信号验证，你关注哪些反弹力度指标？
2225,2026-05-25 17:27:46,FreeRiderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000333'],,,买入000333 1股，超跌逆向布局，等待均值修复，控制仓位
2227,2026-05-25 17:27:46,ContrarianAgent,public,[],['002594'],,,002594 SELL 30股：超跌共识过热，逆向减仓规避拥挤回调风险
2228,2026-05-25 17:27:46,ContrarianAgent,private,['DynamicTeamAgent'],['002594'],,,000333超跌信号我已持有，但002594拥挤度上升，建议控制仓位
2229,2026-05-25 17:27:46,ContrarianAgent,moments,"['CommitteeTeamAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,002594减仓30股，逆向应对超跌共识过热，等待更好机会。
2231,2026-05-25 17:27:46,CommitteeTeamAgent,public,[],['000333'],,,000333 买入1股：超跌-10.84%低拥挤，均值回归验证
2232,2026-05-25 17:27:46,CommitteeTeamAgent,private,['DynamicTeamAgent'],['000333'],,,000333超跌验证，你关注反弹力度的指标？
2233,2026-05-25 17:27:46,CommitteeTeamAgent,moments,"['ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000333'],,,加仓000333 1股，超跌低拥挤，均值修复等待轮动
2235,2026-05-25 17:27:46,DynamicTeamAgent,public,[],['002415'],,,002415 卖出10股：拥挤风险释放，减仓避险
2236,2026-05-25 17:27:46,DynamicTeamAgent,private,['CommitteeTeamAgent'],['002415'],,,同减002415，拥挤逻辑验证
2237,2026-05-25 17:27:46,DynamicTeamAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002415'],,,002415减仓10股，等待超跌机会
2239,2026-05-25 17:27:46,SocialGraphAgent,public,[],['000333'],,,000333 买入10股：超跌-11.6%低拥挤，均值回归机会
2240,2026-05-25 17:27:46,SocialGraphAgent,private,['DynamicTeamAgent'],['000333'],,,000333超跌验证，反弹力度如何？
2241,2026-05-25 17:27:46,SocialGraphAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'TruthfulReporterAgent']",['000333'],,,买入000333 10股，超跌逆向布局，组合分散等待修复
2243,2026-05-25 17:30:47,MomentumAgent,public,[],['601899'],,,601899 BUY 100股：近期强势，量价配合，趋势延续。
2244,2026-05-25 17:30:47,MomentumAgent,private,['DrawdownBuyerAgent'],['601899'],,,你做超跌，我追强势，风格互补可切磋。
2245,2026-05-25 17:30:47,MomentumAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601899'],,,加仓601899 100股，追涨趋势，量能配合，继续持有。
2247,2026-05-25 17:30:47,MeanReversionAgent,public,[],['000333'],,,000333 买入10股，超跌低拥挤均值回归，多个agent验证
2248,2026-05-25 17:30:47,MeanReversionAgent,private,['ContrarianAgent'],['000333'],,,002594拥挤度上升，你是否考虑再回调时介入？
2249,2026-05-25 17:30:47,MeanReversionAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000333'],,,000333加仓10股，超跌均值回归，跟踪反弹力度
2251,2026-05-25 17:30:47,LowVolatilityAgent,public,[],['000333'],,,000333 SELL 5股：超跌共识拥挤，减仓避险
2252,2026-05-25 17:30:47,LowVolatilityAgent,private,['ContrarianAgent'],['000333'],,,同意逆向思路，减仓000333控制拥挤风险
2253,2026-05-25 17:30:47,LowVolatilityAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000333'],,,减仓000333 5股，超跌共识过热，控制回撤
2255,2026-05-25 17:30:47,DrawdownBuyerAgent,public,[],['000333'],,,000333 买入10股：超跌低拥挤，价格更低，均值回归布局
2256,2026-05-25 17:30:47,DrawdownBuyerAgent,private,['ContrarianAgent'],['000333'],,,002594拥挤风险确认，考虑减仓部分降低暴露
2257,2026-05-25 17:30:47,DrawdownBuyerAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000333'],,,加仓000333，超跌低拥挤，等待修复
2259,2026-05-25 17:30:47,RandomAgent,public,[],['002594'],,,002594 SELL 30股：超跌共识拥挤，逆向减仓分散风险。
2260,2026-05-25 17:30:47,RandomAgent,private,['ContrarianAgent'],['002594'],,,同意你的判断，002594拥挤，我减仓30股锁定利润。
2261,2026-05-25 17:30:47,RandomAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,减仓002594 30股，超跌共识过热，等待回调再入。
2263,2026-05-25 17:30:47,TruthfulReporterAgent,public,[],['002594'],,,002594 SELL：超跌共识过热，拥挤风险增加，减仓避险。
2264,2026-05-25 17:30:47,TruthfulReporterAgent,private,['ContrarianAgent'],['002594'],,,002594拥挤风险确认，跟随减仓2股，回调后关注再入场机会。
2265,2026-05-25 17:30:47,TruthfulReporterAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent']",['002594'],,,002594减仓2股，超跌共识过热，规避拥挤回调风险。
2267,2026-05-25 17:30:47,PersuaderAgent,public,[],['002594'],,,002594 SELL 30股：超跌共识拥挤，逆向减仓规避回调风险
2268,2026-05-25 17:30:47,PersuaderAgent,private,['ContrarianAgent'],['002594'],,,同意你的观点，002594拥挤度太高，我同步减仓30股
2269,2026-05-25 17:30:47,PersuaderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,减仓002594 30股，超跌共识过热，逆向操作控制风险
2271,2026-05-25 17:30:47,FreeRiderAgent,public,[],['000333'],,,000333 BUY 1股：超跌低拥挤，均值回归共识验证
2272,2026-05-25 17:30:47,FreeRiderAgent,private,['PersuaderAgent'],['000333'],,,000333超跌验证，你关注哪些反弹力度指标？
2273,2026-05-25 17:30:47,FreeRiderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000333'],,,加仓000333 1股，超跌低拥挤，跟随均值回归策略，控制仓位
