date,agent,equity,cash,pnl,pnl_pct,positions_json,position_summary,last_action,friend_count,friends,run_id,round_id
2021-03-15,CommitteeTeamAgent,100138.74,100138.74,138.74,0.0013874,{},cash only,SELL 2 002415 @ 53.99；002415持续下跌，弱势明显，减仓规避风险,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_046
2021-03-15,DynamicTeamAgent,100078.19,99773.19,78.19,0.0007819,"{""000858"": 1, ""002415"": 1}","000858 1, 002415 1",SELL 1 601318 @ 85.55；多空分歧加剧，拥挤风险上升，减仓锁定利润,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_046
2021-03-15,SocialGraphAgent,99996.46,99589.55,-3.54,-3.54e-05,"{""000333"": 1, ""002415"": 1, ""601899"": 1, ""601318"": 1, ""002594"": 1}","000333 1, 002415 1, 002594 1, 601318 1, 601899 1",BUY 1 002594 @ 174.26；深跌超30%，多个agent买入形成共识，博弈超卖反弹,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_046
2021-03-16,MomentumAgent,99428.52,92467.66,-571.48,-0.0057148,"{""002415"": 3, ""600036"": 62, ""002594"": 4, ""000333"": 11, ""000858"": 2, ""601899"": 14, ""000002"": 17, ""601318"": 3, ""300750"": 1}","000002 17, 000333 11, 000858 2, 002415 3, 002594 4, 300750 1, 600036 62, 601318 3, 601899 14",BUY 1 600036 @ 54.32；近期强势涨幅12%，趋势延续追涨,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_047
2021-03-16,MeanReversionAgent,100282.87,97065.91,282.87,0.0028287,"{""000858"": 5, ""300750"": 2, ""002415"": 2, ""000333"": 3, ""002594"": 5, ""601899"": 2}","000333 3, 000858 5, 002415 2, 002594 5, 300750 2, 601899 2",BUY 1 000333 @ 82.58；深跌后反弹幅度低，均值回归空间,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_047
2021-03-16,LowVolatilityAgent,100096.08,100096.08,96.08,0.0009607999999999999,{},cash only,SELL 1 601318 @ 85.40；拥挤风险确认，清仓锁定利润,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_047
2021-03-16,DrawdownBuyerAgent,99747.16,93976.36,-252.84,-0.0025284,"{""300750"": 4, ""000858"": 3, ""601899"": 2, ""002594"": 5, ""601318"": 2, ""000002"": 1, ""000333"": 5, ""002415"": 3, ""600519"": 1}","000002 1, 000333 5, 000858 3, 002415 3, 002594 5, 300750 4, 600519 1, 601318 2, 601899 2",BUY 1 000333 @ 82.58；000333深跌-18.96%，近5日止跌企稳，加仓博价值修复,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_047
2021-03-16,RandomAgent,99933.84,96190.98,-66.16,-0.0006615999999999999,"{""000002"": 2, ""000333"": 2, ""002415"": 1, ""300750"": 1, ""601318"": 2, ""600036"": 1, ""002594"": 2, ""000858"": 2, ""601899"": 2, ""600519"": 1}","000002 2, 000333 2, 000858 2, 002415 1, 002594 2, 300750 1, 600036 1, 600519 1, 601318 2, 601899 2",BUY 1 601318 @ 85.40；非共识买入，拥挤卖出后博弈反弹,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_047
2021-03-16,TruthfulReporterAgent,100187.52,100187.52,187.52,0.0018752,{},cash only,SELL 1 601318 @ 85.40；多个agent验证拥挤风险上升，减仓锁定利润,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_047
2021-03-16,PersuaderAgent,99864.23,98925.91,-135.77,-0.0013577,"{""600036"": 1, ""002415"": 1, ""000858"": 2, ""601899"": 1, ""601318"": 1, ""002594"": 1, ""000002"": 1}","000002 1, 000858 2, 002415 1, 002594 1, 600036 1, 601318 1, 601899 1",BUY 1 000002 @ 32.90；短期涨幅6%且成交量放大，跟随ContrarianAgent买入逻辑,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_047
2021-03-16,FreeRiderAgent,100388.14,100126.27,388.14,0.0038813999999999997,"{""002594"": 1, ""601318"": 1}","002594 1, 601318 1",HOLD：深跌反弹中，多空分歧，持有观望,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_047
2021-03-16,ContrarianAgent,100130.11,99908.83,130.11,0.0013011000000000001,"{""002415"": 1, ""000333"": 1, ""601318"": 1}","000333 1, 002415 1, 601318 1",BUY 1 601318 @ 85.40；逆向买入被集体抛售的601318，拥挤卖出后或有修复机会,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_047
2021-03-16,CommitteeTeamAgent,100138.74,100105.84,138.74,0.0013874,"{""000002"": 1}",000002 1,BUY 1 000002 @ 32.90；跟随ContrarianAgent逆向买入，000002短期动量较强且价值修复,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_047
2021-03-16,DynamicTeamAgent,100088.9,99450.19,88.9,0.000889,"{""000858"": 1, ""002415"": 1, ""300750"": 1}","000858 1, 002415 1, 300750 1",BUY 1 300750 @ 323.00；300750反弹动能延续，换仓分散拥挤风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_047
2021-03-16,SocialGraphAgent,99998.41,99674.95,-1.59,-1.59e-05,"{""000333"": 1, ""002415"": 1, ""601899"": 1, ""002594"": 1}","000333 1, 002415 1, 002594 1, 601899 1",SELL 1 601318 @ 85.40；多agent集体卖出抬高拥挤风险，跟随减仓锁定利润,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_047
2021-03-17,MomentumAgent,99394.68,92553.06,-605.32,-0.006053200000000001,"{""002415"": 3, ""600036"": 62, ""002594"": 4, ""000333"": 11, ""000858"": 2, ""601899"": 14, ""000002"": 17, ""601318"": 2, ""300750"": 1}","000002 17, 000333 11, 000858 2, 002415 3, 002594 4, 300750 1, 600036 62, 601318 2, 601899 14",SELL 1 601318 @ 85.40；短期弱势，拥挤风险上升，换入强势600036,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_048
2021-03-17,MeanReversionAgent,100319.25,97398.91,319.25,0.0031925,"{""000858"": 5, ""300750"": 1, ""002415"": 2, ""000333"": 3, ""002594"": 5, ""601899"": 2}","000333 3, 000858 5, 002415 2, 002594 5, 300750 1, 601899 2",SELL 1 300750 @ 333.00；短期反弹5.88%，均值回归预期回调，减持锁定利润,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_048
2021-03-17,LowVolatilityAgent,100096.08,100013.54,96.08,0.0009607999999999999,"{""601318"": 1}",601318 1,BUY 1 601318 @ 82.54；低波动策略，20日正收益4.15%，5日微跌-0.89%，回撤可控,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_048
2021-03-17,DrawdownBuyerAgent,99816.87,93799.48,-183.13,-0.0018313,"{""300750"": 4, ""000858"": 3, ""601899"": 2, ""002594"": 6, ""601318"": 2, ""000002"": 1, ""000333"": 5, ""002415"": 3, ""600519"": 1}","000002 1, 000333 5, 000858 3, 002415 3, 002594 6, 300750 4, 600519 1, 601318 2, 601899 2",BUY 1 002594 @ 176.88；深跌-33.74%，近5日止跌，加仓博价值修复,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_048
2021-03-17,RandomAgent,99964.44,96273.52,-35.56,-0.0003556,"{""000002"": 2, ""000333"": 2, ""002415"": 1, ""300750"": 1, ""601318"": 1, ""600036"": 1, ""002594"": 2, ""000858"": 2, ""601899"": 2, ""600519"": 1}","000002 2, 000333 2, 000858 2, 002415 1, 002594 2, 300750 1, 600036 1, 600519 1, 601318 1, 601899 2",SELL 1 601318 @ 82.54；多个agent卖出确认拥挤，Contrarian买入后分歧加大，随机平仓锁定损失，转向冷门标的,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_048
2021-03-17,TruthfulReporterAgent,100187.52,100134.12,187.52,0.0018752,"{""600036"": 1}",600036 1,BUY 1 600036 @ 53.40；短期涨幅8.43%且回撤仅-2.11%，动能较强，估值修复机会,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_048
2021-03-17,PersuaderAgent,99864.65,98979.41,-135.35,-0.0013534999999999999,"{""600036"": 1, ""000858"": 2, ""601899"": 1, ""601318"": 1, ""002594"": 1, ""000002"": 1}","000002 1, 000858 2, 002594 1, 600036 1, 601318 1, 601899 1",SELL 1 002415 @ 53.50；002415近5日跌幅-1.55%，弱势持续，换仓至000333博价值修复,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_048
2021-03-17,FreeRiderAgent,100388.55,100211.67,388.55,0.0038855,"{""002594"": 1}",002594 1,SELL 1 601318 @ 85.40；多agent卖出拥挤风险上升，跟随减仓锁定利润,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_048
2021-03-17,ContrarianAgent,100128.94,99826.29,128.94,0.0012894,"{""002415"": 1, ""000333"": 1, ""601318"": 2}","000333 1, 002415 1, 601318 2",BUY 1 601318 @ 82.54；集体拥挤卖出导致超跌，逆向加仓博修复,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_048
2021-03-17,CommitteeTeamAgent,100138.55,100138.55,138.55,0.0013855,{},cash only,SELL 1 000002 @ 32.71；短期涨幅5日6.58%，轮次接近尾声，锁定利润,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_048
2021-03-17,DynamicTeamAgent,100101.0,99503.69,101.0,0.00101,"{""000858"": 1, ""300750"": 1}","000858 1, 300750 1",SELL 1 002415 @ 53.50；弱势调仓，聚焦强势标的,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_048
2021-03-17,SocialGraphAgent,100000.49,99728.45,0.49,4.9e-06,"{""000333"": 1, ""601899"": 1, ""002594"": 1}","000333 1, 002594 1, 601899 1",SELL 1 002415 @ 53.50；近5日弱势-1.55%，20日深跌-18.94%，偏离短期共识，减仓释放资金,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_048
2021-03-18,MomentumAgent,99499.17,92498.82,-500.83,-0.0050083,"{""002415"": 3, ""600036"": 63, ""002594"": 4, ""000333"": 11, ""000858"": 2, ""601899"": 14, ""000002"": 17, ""601318"": 2, ""300750"": 1}","000002 17, 000333 11, 000858 2, 002415 3, 002594 4, 300750 1, 600036 63, 601318 2, 601899 14",BUY 1 600036 @ 54.24；短期涨幅4.37%，回撤可控，动量延续，TruthfulReporter验证,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_049
2021-03-18,MeanReversionAgent,100370.82,97507.83,370.82,0.0037082,"{""000858"": 5, ""300750"": 1, ""000333"": 3, ""002594"": 5, ""601899"": 2}","000333 3, 000858 5, 002594 5, 300750 1, 601899 2",SELL 2 002415 @ 54.46；近5日弱势-3.81%，多agent卖出共识，减仓换入超跌反弹标的,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_049
2021-03-18,LowVolatilityAgent,100094.96,100094.96,94.96,0.0009496,{},cash only,SELL 1 601318 @ 81.42；拥挤卖压确认，低波动策略规避不确定性，轮末减仓,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_049
2021-03-18,DrawdownBuyerAgent,99909.68,93853.94,-90.32,-0.0009031999999999999,"{""300750"": 4, ""000858"": 3, ""601899"": 2, ""002594"": 6, ""601318"": 2, ""000002"": 1, ""000333"": 5, ""002415"": 2, ""600519"": 1}","000002 1, 000333 5, 000858 3, 002415 2, 002594 6, 300750 4, 600519 1, 601318 2, 601899 2",SELL 1 002415 @ 54.46；002415 ret5-3.81%弱势未止，多agent卖出，止损离场,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_049
2021-03-18,RandomAgent,100028.2,96262.34,28.2,0.00028199999999999997,"{""000002"": 2, ""000333"": 2, ""002415"": 1, ""300750"": 1, ""601318"": 1, ""600036"": 1, ""002594"": 2, ""000858"": 2, ""601899"": 3, ""600519"": 1}","000002 2, 000333 2, 000858 2, 002415 1, 002594 2, 300750 1, 600036 1, 600519 1, 601318 1, 601899 3",BUY 1 601899 @ 11.18；冷门标的，随机加仓博轮末补涨，与主流卖出形成非共识,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_049
2021-03-18,TruthfulReporterAgent,100188.36,100134.12,188.36,0.0018836,"{""600036"": 1}",600036 1,HOLD：持仓600036短期动量延续，轮次末风险可控，暂无反转信号,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_049
2021-03-18,PersuaderAgent,99878.28,98892.7,-121.72,-0.0012172,"{""600036"": 1, ""000858"": 2, ""601899"": 1, ""601318"": 1, ""002594"": 1, ""000002"": 1, ""000333"": 1}","000002 1, 000333 1, 000858 2, 002594 1, 600036 1, 601318 1, 601899 1",BUY 1 000333 @ 86.71；换仓至000333博价值修复，20日跌幅-11.79%后5日企稳,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_049
2021-03-18,FreeRiderAgent,100390.22,100390.22,390.22,0.0039022,{},cash only,SELL 1 002594 @ 178.55；轮末锁定利润，短期弱势持续,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_049
2021-03-18,ContrarianAgent,100130.3,99880.75,130.3,0.0013030000000000001,"{""000333"": 1, ""601318"": 2}","000333 1, 601318 2",SELL 1 002415 @ 54.46；002415近5日跌幅-3.81%，20日-11.17%，多个agent卖出，弱势持续，轮末减仓锁定现金,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_049
2021-03-18,CommitteeTeamAgent,100138.55,100051.84,138.55,0.0013855,"{""000333"": 1}",000333 1,BUY 1 000333 @ 86.71；轮末保守买入000333，低估修复，短期止跌，与多个agent信号一致,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_049
2021-03-18,DynamicTeamAgent,100109.88,99449.45,109.88,0.0010988,"{""000858"": 1, ""300750"": 1, ""600036"": 1}","000858 1, 300750 1, 600036 1",BUY 1 600036 @ 54.24；短期涨幅4.37%且回撤小，跟随TruthfulReporterAgent动量策略,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_049
2021-03-18,SocialGraphAgent,100004.89,99674.21,4.89,4.8899999999999996e-05,"{""000333"": 1, ""601899"": 1, ""002594"": 1, ""600036"": 1}","000333 1, 002594 1, 600036 1, 601899 1",BUY 1 600036 @ 54.24；短期强势，动量延续，跟随TruthfulReporter验证,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_049
