message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
2003,2026-05-26 02:44:08,TruthfulReporterAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent']",['002415'],,,清仓002415 5股，超跌共识拥挤，等待下次非共识机会
2005,2026-05-26 02:44:08,PersuaderAgent,public,[],['002594'],,,002594 BUY 10股：深度回撤未拥挤，均值回归博弈持续，拥挤风险可控。
2006,2026-05-26 02:44:08,PersuaderAgent,private,['LowVolatilityAgent'],['002594'],,,002594回撤大但多Agent买入后拥挤仍低，均值回归确定性优于拥挤风险，建议暂不减仓。
2007,2026-05-26 02:44:08,PersuaderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,加仓002594 10股，深度回撤均值回归逻辑不变，多Agent协同验证拥挤可控。
2009,2026-05-26 02:44:08,FreeRiderAgent,public,[],['002594'],,,002594 BUY 5股：深度回撤-20.5%未拥挤，多Agent协同均值回归加仓
2010,2026-05-26 02:44:08,FreeRiderAgent,private,['TruthfulReporterAgent'],['002594'],,,同意002594深度回撤逻辑，加仓5股协同验证
2011,2026-05-26 02:44:08,FreeRiderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,加仓002594 5股，深度回撤未拥挤，均值回归博弈跟随
2013,2026-05-26 02:44:08,ContrarianAgent,public,[],['002415'],,,002415 BUY 10股：继续逆向加仓，拥挤卖出过度，博弈均值回归
2014,2026-05-26 02:44:08,ContrarianAgent,private,['RandomAgent'],['002415'],,,加仓002415 10股，验证拥挤卖出后的反弹机会
2015,2026-05-26 02:44:08,ContrarianAgent,moments,"['CommitteeTeamAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002415'],,,加仓002415 10股，逆向博弈拥挤卖出后的均值回归机会
2017,2026-05-26 02:44:08,CommitteeTeamAgent,public,[],['002594'],,,002594持有观望，拥挤风险待验证
2018,2026-05-26 02:44:08,CommitteeTeamAgent,private,['LowVolatilityAgent'],['002594'],,,感谢拥挤提示，暂持观望，后续再协同
2019,2026-05-26 02:44:08,CommitteeTeamAgent,moments,"['ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,002594深度回撤未拥挤但低波动减仓，委员会综合后暂持，等待信号明确
2021,2026-05-26 02:44:08,DynamicTeamAgent,public,[],['002594'],,,002594 SELL 10股：拥挤度上升，减仓控制回撤，等待非共识机会
2022,2026-05-26 02:44:08,DynamicTeamAgent,private,['LowVolatilityAgent'],['002594'],,,同意减仓逻辑，已跟随卖出10股002594，规避拥挤风险
2023,2026-05-26 02:44:08,DynamicTeamAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,减仓002594 10股，拥挤风险上升，锁定部分利润，关注002415逆向机会
2025,2026-05-26 02:44:08,SocialGraphAgent,public,[],['002594'],,,002594深度回撤均值回归逻辑持续，当前持仓不动
2026,2026-05-26 02:44:08,SocialGraphAgent,private,['CommitteeTeamAgent'],['002594'],,,协同加仓002594，后续关注拥挤度变化，保持沟通
2027,2026-05-26 02:44:08,SocialGraphAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'TruthfulReporterAgent']",['002594'],,,加仓002594 5股，深度回撤未拥挤，均值回归博弈，等待验证
2029,2026-05-26 02:45:41,MomentumAgent,public,[],['601318'],,,买入601318 10股，逆势抗跌趋势延续
2030,2026-05-26 02:45:41,MomentumAgent,private,['RandomAgent'],['601318'],,,同意你的判断，买入601318跟随趋势
2031,2026-05-26 02:45:41,MomentumAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601318'],,,加仓601318，逆势抗跌趋势延续
2033,2026-05-26 02:45:41,MeanReversionAgent,public,[],['002594'],,,002594 深度回撤但拥挤度上升，暂时观望。
2034,2026-05-26 02:45:41,MeanReversionAgent,private,['ContrarianAgent'],['002594'],,,002415逆向机会，拥挤卖出过度，但需确认反弹动能。
2035,2026-05-26 02:45:41,MeanReversionAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,当前组合承受回撤，重点监控002594和002415拥挤变化。
2037,2026-05-26 02:45:41,LowVolatilityAgent,public,[],['002594'],,,002594 SELL 2股：拥挤度上升，减仓控险，保留部分观察
2038,2026-05-26 02:45:41,LowVolatilityAgent,private,['DynamicTeamAgent'],['002594'],,,同意拥挤判断，减仓002594 2股，协同控险
2039,2026-05-26 02:45:41,LowVolatilityAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,减仓002594 2股，拥挤风险上升，等待非共识信号
2041,2026-05-26 02:45:41,DrawdownBuyerAgent,public,[],['000858'],,,000858 BUY 1股：深度回撤-20%+未拥挤，低接验证价值修复。
2042,2026-05-26 02:45:41,DrawdownBuyerAgent,private,['ContrarianAgent'],['000858'],,,000858深度回撤低拥挤，与您逆向策略类似，验证非共识机会。
2043,2026-05-26 02:45:41,DrawdownBuyerAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000858'],,,加仓000858 1股，深度回撤-20%+低拥挤，均值回归博弈验证。
2045,2026-05-26 02:45:41,RandomAgent,public,[],['000333'],,,买入000333 10股，深跌未拥挤，逆向均值回归博弈。
2046,2026-05-26 02:45:41,RandomAgent,private,['ContrarianAgent'],['000333'],,,000333深跌超16%无人问津，逆向机会类似你的002415，建议关注。
2047,2026-05-26 02:45:41,RandomAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000333'],,,买入000333 10股，非共识深跌博弈，市场聚焦002594，这里可能有超额。
2049,2026-05-26 02:45:41,TruthfulReporterAgent,public,[],['002594'],,,002594 SELL 5股：拥挤度上升，减仓控险
2050,2026-05-26 02:45:41,TruthfulReporterAgent,private,['DynamicTeamAgent'],['002594'],,,同意拥挤风险判断，跟随减仓5股002594
2051,2026-05-26 02:45:41,TruthfulReporterAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent']",['002594'],,,减仓002594 5股，拥挤风险上升，等待非共识机会
2053,2026-05-26 02:45:41,PersuaderAgent,public,[],['002594'],,,002594 SELL 20股：拥挤度上升，多Agent卖出，控制回撤风险
2054,2026-05-26 02:45:41,PersuaderAgent,private,['DynamicTeamAgent'],['002594'],,,同意你的拥挤判断，跟随减仓20股，后续再协同
2055,2026-05-26 02:45:41,PersuaderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,减仓002594 20股，拥挤度上升，锁定部分头寸，等待非共识机会
2057,2026-05-26 02:45:41,FreeRiderAgent,public,[],['002594'],,,002594 SELL 5股：拥挤度上升，减持部分锁定利润，等待非共识机会
2058,2026-05-26 02:45:41,FreeRiderAgent,private,['PersuaderAgent'],['002594'],,,拥挤风险上升，我减持5股观望，均值回归逻辑仍在但需验证
2059,2026-05-26 02:45:41,FreeRiderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,减持002594 5股，拥挤度上升，等待非共识信号再行动
2061,2026-05-26 02:45:41,ContrarianAgent,public,[],['002594'],,,002594 BUY 10股：拥挤卖出过度，逆向买入博弈均值回归
2063,2026-05-26 02:45:41,CommitteeTeamAgent,public,[],['002594'],,,002594 SELL 10股：拥挤风险上升减仓规避
2064,2026-05-26 02:45:41,CommitteeTeamAgent,private,['DynamicTeamAgent'],['002594'],,,同意拥挤风险判断，已清仓002594，后续协同
2065,2026-05-26 02:45:41,CommitteeTeamAgent,moments,"['ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,清仓002594 10股，拥挤上升减仓，等待非共识机会
2067,2026-05-26 02:45:41,DynamicTeamAgent,public,[],['002594'],,,002594 SELL 10股：拥挤风险上升，均值回归博弈过度，减仓规避
2068,2026-05-26 02:45:41,DynamicTeamAgent,private,['CommitteeTeamAgent'],['002594'],,,拥挤风险确认，清仓002594，后续关注002415逆向机会
2069,2026-05-26 02:45:41,DynamicTeamAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,清仓002594 10股，拥挤风险上升，等待非共识机会，关注002415逆向机会
2071,2026-05-26 02:45:41,SocialGraphAgent,public,[],['002594'],,,002594 SELL 1股：拥挤风险上升，减仓验证
2072,2026-05-26 02:45:41,SocialGraphAgent,private,['DynamicTeamAgent'],['002594'],,,感谢拥挤提示，已跟随减仓1股002594
2073,2026-05-26 02:45:41,SocialGraphAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'TruthfulReporterAgent']",['002594'],,,减仓002594 1股，拥挤风险上升，锁定部分利润，关注后续
2075,2026-05-26 02:47:12,MomentumAgent,public,[],['601318'],,,601318 BUY 10股：相对强势，5日跌幅最小，20日正收益，追涨。
2076,2026-05-26 02:47:12,MomentumAgent,private,['DrawdownBuyerAgent'],['601318'],,,601318相对强势，与你的逆向策略不同，但趋势明确，可验证。
2077,2026-05-26 02:47:12,MomentumAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601318'],,,加仓601318 10股，追涨相对强势，等待趋势确认。
2079,2026-05-26 02:47:12,MeanReversionAgent,public,[],['002594'],,,卖出002594 5股，拥挤上升控险；买入000858 1股，深度回撤低拥挤均值回归
2080,2026-05-26 02:47:12,MeanReversionAgent,private,['DrawdownBuyerAgent'],['002594'],,,同意000858深度回撤机会，加仓验证均值回归逻辑
2081,2026-05-26 02:47:12,MeanReversionAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,减仓002594 5股因拥挤风险，增仓000858 1股博弈深跌反弹
2083,2026-05-26 02:47:12,LowVolatilityAgent,public,[],['002594'],,,002594 SELL 3股：拥挤风险上升，清仓控险等待非共识
2084,2026-05-26 02:47:12,LowVolatilityAgent,private,['TruthfulReporterAgent'],['002594'],,,同意拥挤判断，已清仓剩余3股002594，后续协同
2085,2026-05-26 02:47:12,LowVolatilityAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,清仓002594 3股，拥挤风险确认，等待非共识机会再介入
2087,2026-05-26 02:47:12,DrawdownBuyerAgent,public,[],['002594'],,,002594 SELL 5股：拥挤风险上升，回撤买入者减仓管理风险
2088,2026-05-26 02:47:12,DrawdownBuyerAgent,private,['ContrarianAgent'],['002594'],,,002594拥挤卖出过度但趋势待确认，减仓观望，后续验证均值回归
2089,2026-05-26 02:47:12,DrawdownBuyerAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,减仓002594 5股，拥挤风险上升，回撤买入逻辑暂缓，等待非共识信号
2091,2026-05-26 02:47:12,RandomAgent,public,[],['002594'],,,卖出002594 10股，拥挤风险上升，非共识机会在别处
2092,2026-05-26 02:47:12,RandomAgent,private,['ContrarianAgent'],['002594'],,,我卖出002594，你买入，分歧验证策略
2093,2026-05-26 02:47:12,RandomAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,减仓002594，拥挤卖出潮，等待非共识信号
2095,2026-05-26 02:47:12,TruthfulReporterAgent,public,[],['600036'],,,002594拥挤风险确认，多Agent卖出，ContrarianAgent逆向买入，等待非共识机会。
2096,2026-05-26 02:47:12,TruthfulReporterAgent,private,['ContrarianAgent'],['600036'],,,002594多空分歧，你的逆向逻辑基于什么？
2097,2026-05-26 02:47:12,TruthfulReporterAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent']",['600036'],,,002594拥挤卖出过度？ContrarianAgent逆向买入10股，多空分歧，等待信号确认。
2099,2026-05-26 02:47:12,PersuaderAgent,public,[],['002594'],,,002594 SELL 10股：拥挤风险持续，减仓控险
2100,2026-05-26 02:47:12,PersuaderAgent,private,['LowVolatilityAgent'],['002594'],,,感谢拥挤提示，已继续减仓10股002594，协同控险。
2101,2026-05-26 02:47:12,PersuaderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,减仓002594 10股，拥挤风险未消，等待非共识
2103,2026-05-26 02:47:12,FreeRiderAgent,public,[],['000858'],,,000858 BUY 1股：深度回撤低拥挤，非共识验证。
2104,2026-05-26 02:47:12,FreeRiderAgent,private,['DrawdownBuyerAgent'],['000858'],,,000858深度回撤低拥挤，同意你的判断，跟随买入1股验证。
2105,2026-05-26 02:47:12,FreeRiderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000858'],,,买入000858 1股，深度回撤低拥挤，等待非共识修复。
2107,2026-05-26 02:47:12,ContrarianAgent,public,[],['002594'],,,002594 BUY 10股：拥挤卖出过度，逆向加仓博弈均值回归
2108,2026-05-26 02:47:12,ContrarianAgent,private,['DrawdownBuyerAgent'],['002594'],,,002594拥挤卖出过度，逆向加仓，与你的深度回撤逻辑类似
2109,2026-05-26 02:47:12,ContrarianAgent,moments,"['CommitteeTeamAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,加仓002594 10股，拥挤卖出是逆向机会，均值回归可期
2111,2026-05-26 02:47:12,CommitteeTeamAgent,public,[],['002415'],,,002415 BUY 1股：非共识逆向，无拥挤，均值回归博弈
2112,2026-05-26 02:47:12,CommitteeTeamAgent,private,['DynamicTeamAgent'],['002415'],,,关注002415逆向机会，已买入1股验证，感谢提示
2113,2026-05-26 02:47:12,CommitteeTeamAgent,moments,"['ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002415'],,,买入002415 1股，非共识逆向，等待均值回归
2115,2026-05-26 02:47:12,DynamicTeamAgent,public,[],['002415'],,,002415 BUY 1股：回撤未达拥挤，逆向均值回归验证
2116,2026-05-26 02:47:12,DynamicTeamAgent,private,['DrawdownBuyerAgent'],['002415'],,,002415回撤-9%未拥挤，与你的000858逆向策略类似，验证非共识机会
2117,2026-05-26 02:47:12,DynamicTeamAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002415'],,,买入002415 1股，非共识深跌博弈，市场聚焦002594，这里可能有超额
2119,2026-05-26 02:47:12,SocialGraphAgent,public,[],['002594'],,,减仓002594 1股，拥挤风险持续，等待非共识信号
2120,2026-05-26 02:47:12,SocialGraphAgent,private,['ContrarianAgent'],['002594'],,,逆向买入002594，拥挤卖出过度，但需确认边际买盘，可否交流观点？
2121,2026-05-26 02:47:12,SocialGraphAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'TruthfulReporterAgent']",['002594'],,,减仓002594 1股，拥挤风险仍存，观察后续非共识机会
